timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754794800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1799,511,487.0,api
1754794800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1751,1202,,api
1754794800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754794800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754798400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,494.0,api
1754798400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1751,1202,,api
1754798400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754798400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754802000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,515.0,api
1754802000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,2247,1166,,api
1754802000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754802000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754830800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,349.0,api
1754830800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1604,1292,,api
1754830800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754830800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754834400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1799,511,390.0,api
1754834400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1751,1213,,api
1754834400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754834400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754838000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,387.0,api
1754838000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1848,1152,,api
1754838000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754838000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754841600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,412.0,api
1754841600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1848,1152,,api
1754841600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754841600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754845200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,456.0,api
1754845200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1848,1157,,api
1754845200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754845200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754848800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,471.0,api
1754848800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1848,1161,,api
1754848800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754848800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754852400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,512.0,api
1754852400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1848,1166,,api
1754852400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754852400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754856000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,529.0,api
1754856000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,2247,1166,,api
1754856000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754856000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754859600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1799,511,494.0,api
1754859600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,2247,1166,,api
1754859600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754859600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754863200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1799,511,532.0,api
1754863200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,2247,1166,,api
1754863200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754863200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754866800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1799,511,541.0,api
1754866800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,2247,1166,,api
1754866800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754866800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754870400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,583.0,api
1754870400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,2247,1166,,api
1754870400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754870400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754874000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,541.0,api
1754874000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,2247,1166,,api
1754874000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754874000,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754877600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,486.0,api
1754877600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,2247,1166,,api
1754877600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754877600,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754881200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1824,531,443.0,api
1754881200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1848,1161,,api
1754881200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754881200,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754884800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1799,511,445.0,api
1754884800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1848,1157,,api
1754884800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754884800,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
1754888400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,driving,1799,511,414.0,api
1754888400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,transit,1848,1152,,api
1754888400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,walking,1604,1292,,api
1754888400,Space Needle,47.620475865973454,-122.3492266,Museum of History & Industry (MOHAI),47.62757702542345,-122.3369061,bicycling,1833,390,,api
