day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source,duration_final,emissions,score
8/8/2025,11:00,1754676000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/8/2025,12:00,1754679600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,478.0,api,478.0,368.44800000000004,4.9044533333333336
8/8/2025,12:00,1754679600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2230,848,,api,848.0,234.14999999999998,7.652041666666666
8/8/2025,12:00,1754679600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/8/2025,12:00,1754679600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/8/2025,13:00,1754683200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,482.0,api,482.0,368.44800000000004,4.937786666666667
8/8/2025,13:00,1754683200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2230,848,,api,848.0,234.14999999999998,7.652041666666666
8/8/2025,13:00,1754683200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/8/2025,13:00,1754683200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/8/2025,14:00,1754686800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,481.0,api,481.0,368.44800000000004,4.929453333333334
8/8/2025,14:00,1754686800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2230,848,,api,848.0,234.14999999999998,7.652041666666666
8/8/2025,14:00,1754686800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/8/2025,14:00,1754686800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/8/2025,15:00,1754690400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,494.0,api,494.0,368.44800000000004,5.037786666666666
8/8/2025,15:00,1754690400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2230,848,,api,848.0,234.14999999999998,7.652041666666666
8/8/2025,15:00,1754690400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/8/2025,15:00,1754690400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/8/2025,16:00,1754694000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1991,424,449.0,api,449.0,382.272,4.697346666666666
8/8/2025,16:00,1754694000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2230,848,,api,848.0,234.14999999999998,7.652041666666666
8/8/2025,16:00,1754694000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/8/2025,16:00,1754694000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/8/2025,17:00,1754697600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1991,424,459.0,api,459.0,382.272,4.78068
8/8/2025,17:00,1754697600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2230,848,,api,848.0,234.14999999999998,7.652041666666666
8/8/2025,17:00,1754697600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/8/2025,17:00,1754697600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/8/2025,18:00,1754701200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1991,424,473.0,api,473.0,382.272,4.8973466666666665
8/8/2025,18:00,1754701200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,1889,1107,,api,1107.0,198.345,9.720862499999999
8/8/2025,18:00,1754701200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/8/2025,18:00,1754701200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/8/2025,19:00,1754704800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,497.0,api,497.0,368.44800000000004,5.062786666666667
8/8/2025,19:00,1754704800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2230,848,,api,848.0,234.14999999999998,7.652041666666666
8/8/2025,19:00,1754704800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/8/2025,19:00,1754704800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/8/2025,20:00,1754708400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,467.0,api,467.0,368.44800000000004,4.812786666666666
8/8/2025,20:00,1754708400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2230,848,,api,848.0,234.14999999999998,7.652041666666666
8/8/2025,20:00,1754708400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/8/2025,20:00,1754708400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/8/2025,21:00,1754712000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,446.0,api,446.0,368.44800000000004,4.637786666666667
8/8/2025,21:00,1754712000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2230,848,,api,848.0,234.14999999999998,7.652041666666666
8/8/2025,21:00,1754712000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/8/2025,21:00,1754712000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/8/2025,22:00,1754715600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1991,424,419.0,api,419.0,382.272,4.447346666666666
8/8/2025,22:00,1754715600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2230,848,,api,848.0,234.14999999999998,7.652041666666666
8/8/2025,22:00,1754715600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/8/2025,22:00,1754715600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,6:00,1754744400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,383.0,api,383.0,368.44800000000004,4.112786666666667
8/9/2025,6:00,1754744400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2762,1219,,api,1219.0,290.01,10.883358333333334
8/9/2025,6:00,1754744400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,6:00,1754744400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,7:00,1754748000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,399.0,api,399.0,368.44800000000004,4.24612
8/9/2025,7:00,1754748000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2258,1081,,api,1081.0,237.09,9.601058333333333
8/9/2025,7:00,1754748000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,7:00,1754748000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,8:00,1754751600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,414.0,api,414.0,368.44800000000004,4.37112
8/9/2025,8:00,1754751600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2258,1081,,api,1081.0,237.09,9.601058333333333
8/9/2025,8:00,1754751600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,8:00,1754751600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,9:00,1754755200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,409.0,api,409.0,368.44800000000004,4.329453333333333
8/9/2025,9:00,1754755200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2033,920,,api,920.0,213.465,8.200329166666666
8/9/2025,9:00,1754755200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,9:00,1754755200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,10:00,1754758800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,450.0,api,450.0,368.44800000000004,4.67112
8/9/2025,10:00,1754758800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2033,961,,api,961.0,213.465,8.541995833333333
8/9/2025,10:00,1754758800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,10:00,1754758800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,11:00,1754762400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,485.0,api,485.0,368.44800000000004,4.962786666666666
8/9/2025,11:00,1754762400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2033,961,,api,961.0,213.465,8.541995833333333
8/9/2025,11:00,1754762400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,11:00,1754762400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,12:00,1754766000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,490.0,api,490.0,368.44800000000004,5.004453333333333
8/9/2025,12:00,1754766000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2033,961,,api,961.0,213.465,8.541995833333333
8/9/2025,12:00,1754766000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,12:00,1754766000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,13:00,1754769600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,492.0,api,492.0,368.44800000000004,5.02112
8/9/2025,13:00,1754769600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2033,961,,api,961.0,213.465,8.541995833333333
8/9/2025,13:00,1754769600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,13:00,1754769600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,507.0,api,507.0,368.44800000000004,5.146120000000001
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2033,961,,api,961.0,213.465,8.541995833333333
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,521.0,api,521.0,368.44800000000004,5.262786666666667
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2033,961,,api,961.0,213.465,8.541995833333333
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,514.0,api,514.0,368.44800000000004,5.204453333333333
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2033,961,,api,961.0,213.465,8.541995833333333
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,492.0,api,492.0,368.44800000000004,5.02112
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,transit,2033,961,,api,961.0,213.465,8.541995833333333
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,walking,1752,1527,,api,1527.0,0.0,12.725000000000001
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,bicycling,2186,654,,api,654.0,0.0,5.45
8/9/2025,18:00,1754787600,Pike Place Market,47.60939849082073,-122.3418399,Pacific Science Center,47.620036161933285,-122.3515684,driving,1919,460,490.0,api,490.0,368.44800000000004,5.004453333333333
