day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
8/5/2025,14:00,1754427600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/5/2025,15:00,1754431200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,478,api
8/5/2025,15:00,1754431200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/5/2025,15:00,1754431200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/5/2025,15:00,1754431200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/5/2025,16:00,1754434800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,542,api
8/5/2025,16:00,1754434800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/5/2025,16:00,1754434800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/5/2025,16:00,1754434800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/5/2025,17:00,1754438400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,670,api
8/5/2025,17:00,1754438400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/5/2025,17:00,1754438400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/5/2025,17:00,1754438400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/5/2025,18:00,1754442000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,576,api
8/5/2025,18:00,1754442000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/5/2025,18:00,1754442000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/5/2025,18:00,1754442000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/5/2025,19:00,1754445600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,436,api
8/5/2025,19:00,1754445600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/5/2025,19:00,1754445600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/5/2025,19:00,1754445600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/5/2025,20:00,1754449200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,383,api
8/5/2025,20:00,1754449200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/5/2025,20:00,1754449200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/5/2025,20:00,1754449200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/5/2025,21:00,1754452800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,406,api
8/5/2025,21:00,1754452800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/5/2025,21:00,1754452800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/5/2025,21:00,1754452800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/5/2025,22:00,1754456400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,379,api
8/5/2025,22:00,1754456400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/5/2025,22:00,1754456400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/5/2025,22:00,1754456400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,6:00,1754485200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,350,api
8/6/2025,6:00,1754485200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1692,717,,api
8/6/2025,6:00,1754485200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,6:00,1754485200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,7:00,1754488800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,386,api
8/6/2025,7:00,1754488800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1692,746,,api
8/6/2025,7:00,1754488800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,7:00,1754488800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,8:00,1754492400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,430,api
8/6/2025,8:00,1754492400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,8:00,1754492400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,8:00,1754492400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,9:00,1754496000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,471,api
8/6/2025,9:00,1754496000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,9:00,1754496000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,9:00,1754496000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,10:00,1754499600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,476,api
8/6/2025,10:00,1754499600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,10:00,1754499600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,10:00,1754499600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,11:00,1754503200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,443,api
8/6/2025,11:00,1754503200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,11:00,1754503200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,11:00,1754503200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,12:00,1754506800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,439,api
8/6/2025,12:00,1754506800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,12:00,1754506800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,12:00,1754506800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,13:00,1754510400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,427,api
8/6/2025,13:00,1754510400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,13:00,1754510400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,13:00,1754510400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,14:00,1754514000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,466,api
8/6/2025,14:00,1754514000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,14:00,1754514000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,14:00,1754514000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,15:00,1754517600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,489,api
8/6/2025,15:00,1754517600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,15:00,1754517600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,15:00,1754517600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,16:00,1754521200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,554,api
8/6/2025,16:00,1754521200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,16:00,1754521200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,16:00,1754521200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,17:00,1754524800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,680,api
8/6/2025,17:00,1754524800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,17:00,1754524800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,17:00,1754524800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,18:00,1754528400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,599,api
8/6/2025,18:00,1754528400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,18:00,1754528400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,18:00,1754528400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,19:00,1754532000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,451,api
8/6/2025,19:00,1754532000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,19:00,1754532000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,19:00,1754532000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,20:00,1754535600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,391,api
8/6/2025,20:00,1754535600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,20:00,1754535600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,20:00,1754535600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,21:00,1754539200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,379,api
8/6/2025,21:00,1754539200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,21:00,1754539200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,21:00,1754539200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/6/2025,22:00,1754542800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,360,api
8/6/2025,22:00,1754542800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/6/2025,22:00,1754542800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/6/2025,22:00,1754542800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,6:00,1754571600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,361,api
8/7/2025,6:00,1754571600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1692,717,,api
8/7/2025,6:00,1754571600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,6:00,1754571600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,7:00,1754575200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,368,api
8/7/2025,7:00,1754575200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1692,746,,api
8/7/2025,7:00,1754575200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,7:00,1754575200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,8:00,1754578800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,416,api
8/7/2025,8:00,1754578800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,8:00,1754578800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,8:00,1754578800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,9:00,1754582400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,461,api
8/7/2025,9:00,1754582400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,9:00,1754582400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,9:00,1754582400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,10:00,1754586000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,489,api
8/7/2025,10:00,1754586000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,10:00,1754586000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,10:00,1754586000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,11:00,1754589600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,460,api
8/7/2025,11:00,1754589600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,11:00,1754589600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,11:00,1754589600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,12:00,1754593200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,477,api
8/7/2025,12:00,1754593200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,12:00,1754593200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,12:00,1754593200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,13:00,1754596800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,462,api
8/7/2025,13:00,1754596800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,13:00,1754596800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,13:00,1754596800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,14:00,1754600400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,499,api
8/7/2025,14:00,1754600400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,14:00,1754600400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,14:00,1754600400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,15:00,1754604000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,496,api
8/7/2025,15:00,1754604000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,15:00,1754604000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,15:00,1754604000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,16:00,1754607600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,592,api
8/7/2025,16:00,1754607600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,16:00,1754607600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,16:00,1754607600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,17:00,1754611200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,607,api
8/7/2025,17:00,1754611200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,17:00,1754611200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,17:00,1754611200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,18:00,1754614800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,558,api
8/7/2025,18:00,1754614800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,18:00,1754614800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,18:00,1754614800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,19:00,1754618400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,441,api
8/7/2025,19:00,1754618400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,19:00,1754618400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,19:00,1754618400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,20:00,1754622000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,395,api
8/7/2025,20:00,1754622000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,20:00,1754622000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,20:00,1754622000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,21:00,1754625600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,377,api
8/7/2025,21:00,1754625600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,21:00,1754625600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,21:00,1754625600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/7/2025,22:00,1754629200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,375,api
8/7/2025,22:00,1754629200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/7/2025,22:00,1754629200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/7/2025,22:00,1754629200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,6:00,1754658000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,366,api
8/8/2025,6:00,1754658000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1692,717,,api
8/8/2025,6:00,1754658000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,6:00,1754658000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,7:00,1754661600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,389,api
8/8/2025,7:00,1754661600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1692,746,,api
8/8/2025,7:00,1754661600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,7:00,1754661600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,8:00,1754665200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,418,api
8/8/2025,8:00,1754665200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,8:00,1754665200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
