timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,838.0,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,1076,,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754524800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,810.0,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1170,,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754528400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,748.0,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,1016,,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754532000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,686.0,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,896,,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754535600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754539200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,648.0,api
